,0,1,2,3
4475,0.0,10.0,100.0,0.0002948666806332767
4476,0.0,10.0,100.0,0.0002948666806332767
4477,0.0,10.0,100.0,0.0002948666806332767
4478,0.0,10.0,100.0,0.0005897333612665534
4479,0.0,10.0,100.0,0.0006880222354084253
4480,0.0,10.0,100.0,0.0006880222354084253
4481,0.0,10.0,100.0,0.0004914444289170206
4482,0.0,10.0,100.0,-0.00019657777738757432
4483,0.0,10.0,100.0,-0.00019657777738757432
4484,0.0,10.0,100.0,-0.00019657777738757432
4485,0.0,10.0,100.0,-0.0002948666806332767
4486,0.0,10.0,100.0,-0.0004914444289170206
4487,0.0,10.0,100.0,-0.00039315555477514863
4488,0.0,10.0,100.0,-0.00039315555477514863
4489,0.0,10.0,100.0,0.0
4490,0.0,10.0,100.0,9.828888869378716e-05
4491,0.0,10.0,100.0,0.00019657777738757432
4492,0.0,10.0,100.0,9.828888869378716e-05
4493,0.0,10.0,100.0,9.828888869378716e-05
4494,0.0,10.0,100.0,9.828888869378716e-05
4495,0.0,10.0,100.0,0.0008845999836921692
4496,0.0,10.0,100.0,0.0010811778483912349
4497,0.0,10.0,100.0,0.0010811778483912349
4498,0.0,10.0,100.0,0.0013760444708168507
4499,0.0,10.0,100.0,0.0019657777156680822
4500,0.0,10.0,100.0,0.00226064445450902
4501,0.0,10.0,100.0,0.002064066706225276
4502,0.0,10.0,100.0,0.002064066706225276
4503,0.0,10.0,100.0,0.0016709110932424664
4504,0.0,10.0,100.0,0.0017691999673843384
4505,0.0,10.0,100.0,0.0017691999673843384
4506,0.0,10.0,100.0,0.0017691999673843384
4507,0.0,10.0,100.0,0.0011794667225331068
4508,0.0,10.0,100.0,0.0006880222354084253
4509,0.0,10.0,100.0,9.828888869378716e-05
4510,0.0,10.0,100.0,9.828888869378716e-05
4511,0.0,10.0,100.0,-0.0005897333612665534
4512,0.0,10.0,100.0,-0.0013760444708168507
4513,0.0,10.0,100.0,-0.0015726222191005945
4514,0.0,10.0,100.0,-0.0010811778483912349
4515,0.0,10.0,100.0,-0.0010811778483912349
4516,0.0,10.0,100.0,-0.0010811778483912349
4517,0.0,10.0,100.0,-0.0012777555966749787
4518,0.0,10.0,100.0,-0.0012777555966749787
4519,0.0,10.0,100.0,-0.0017691999673843384
4520,0.0,10.0,100.0,-0.002064066706225276
4521,0.0,10.0,100.0,-0.0018674889579415321
4522,0.0,10.0,100.0,-0.002064066706225276
4523,0.0,10.0,100.0,-0.002064066706225276
4524,0.0,10.0,100.0,-0.0019657777156680822
4525,0.0,10.0,100.0,-0.002064066706225276
4526,0.0,10.0,100.0,-0.0019657777156680822
4527,0.0,10.0,100.0,-0.002064066706225276
4528,0.0,10.0,100.0,-0.002064066706225276
4529,0.0,10.0,100.0,-0.002064066706225276
4530,0.0,10.0,100.0,-0.0015726222191005945
4531,0.0,10.0,100.0,-0.0014743333449587226
4532,0.0,10.0,100.0,-0.0012777555966749787
4533,0.0,10.0,100.0,-0.0012777555966749787
4534,0.0,10.0,100.0,-0.0007863111095502973
4535,0.0,10.0,100.0,-0.0004914444289170206
4536,0.0,10.0,100.0,0.0
4537,0.0,10.0,100.0,0.0
4538,0.0,10.0,100.0,-0.0002948666806332767
4539,0.0,10.0,100.0,-0.0004914444289170206
4540,0.0,10.0,100.0,-0.0006880222354084253
4541,0.0,10.0,100.0,-0.0006880222354084253
4542,0.0,10.0,100.0,-0.0009828888578340411
4543,0.0,10.0,100.0,-0.0012777555966749787
4544,0.0,10.0,100.0,-0.002064066706225276
4545,0.0,10.0,100.0,-0.002948666689917445
4546,0.0,10.0,100.0,-0.002948666689917445
4547,0.0,10.0,100.0,-0.0035383999347686768
4548,0.0,10.0,100.0,-0.0037349779158830643
4549,0.0,10.0,100.0,-0.004422999918460846
4550,0.0,10.0,100.0,-0.004422999918460846
4551,0.0,10.0,100.0,-0.0046195778995752335
4552,0.0,10.0,100.0,-0.00452128890901804
4553,0.0,10.0,100.0,-0.0046195778995752335
4554,0.0,10.0,100.0,-0.0046195778995752335
4555,0.0,10.0,100.0,-0.0046195778995752335
4556,0.0,10.0,100.0,-0.005012733396142721
4557,0.0,10.0,100.0,-0.004816155415028334
4558,0.0,10.0,100.0,-0.004128133412450552
4559,0.0,10.0,100.0,-0.0037349779158830643
4560,0.0,10.0,100.0,-0.0037349779158830643
4561,0.0,10.0,100.0,-0.003046955680474639
4562,0.0,10.0,100.0,-0.0025555111933499575
4563,0.0,10.0,100.0,-0.0025555111933499575
4564,0.0,10.0,100.0,-0.0015726222191005945
4565,0.0,10.0,100.0,-0.0015726222191005945
4566,0.0,10.0,100.0,-0.0012777555966749787
4567,0.0,10.0,100.0,-0.0009828888578340411
4568,0.0,10.0,100.0,-0.0009828888578340411
4569,0.0,10.0,100.0,-0.0006880222354084253
4570,0.0,10.0,100.0,-0.0004914444289170206
4571,0.0,10.0,100.0,-0.00019657777738757432
4572,0.0,10.0,100.0,0.0008845999836921692
4573,0.0,10.0,100.0,0.0008845999836921692
4574,0.0,10.0,100.0,0.0014743333449587226
4575,0.0,10.0,100.0,0.002064066706225276
4576,0.0,10.0,100.0,0.0024572222027927637
4577,0.0,10.0,100.0,0.003341822186484933
4578,0.0,10.0,100.0,0.003341822186484933
4579,0.0,10.0,100.0,0.004422999918460846
4580,0.0,10.0,100.0,0.003243533428758383
4581,0.0,10.0,100.0,0.003243533428758383
4582,0.0,10.0,100.0,0.0023589334450662136
4583,0.0,10.0,100.0,0.0016709110932424664
4584,0.0,10.0,100.0,0.0012777555966749787
4585,0.0,10.0,100.0,0.0018674889579415321
4586,0.0,10.0,100.0,0.0018674889579415321
4587,0.0,10.0,100.0,0.002064066706225276
4588,0.0,10.0,100.0,0.0017691999673843384
4589,0.0,10.0,100.0,0.002064066706225276
4590,0.0,10.0,100.0,0.002850377932190895
4591,0.0,10.0,100.0,0.002850377932190895
4592,0.0,10.0,100.0,0.0035383999347686768
4593,0.0,10.0,100.0,0.0037349779158830643
4594,0.0,10.0,100.0,0.0035383999347686768
4595,0.0,10.0,100.0,0.003145244438201189
4596,0.0,10.0,100.0,0.003145244438201189
4597,0.0,10.0,100.0,0.0027520889416337013
4598,0.0,10.0,100.0,0.0021623556967824697
4599,0.0,10.0,100.0,0.0017691999673843384
4600,0.0,10.0,100.0,0.0017691999673843384
4601,0.0,10.0,100.0,0.0015726222191005945
4602,0.0,10.0,100.0,0.0014743333449587226
4603,0.0,10.0,100.0,0.0018674889579415321
4604,0.0,10.0,100.0,0.0018674889579415321
4605,0.0,10.0,100.0,0.0016709110932424664
4606,0.0,10.0,100.0,0.0011794667225331068
4607,0.0,10.0,100.0,0.0014743333449587226
4608,0.0,10.0,100.0,0.00039315555477514863
4609,0.0,10.0,100.0,0.00039315555477514863
4610,0.0,10.0,100.0,0.0
4611,0.0,10.0,100.0,-0.0006880222354084253
4612,0.0,10.0,100.0,-0.0018674889579415321
4613,0.0,10.0,100.0,-0.0018674889579415321
4614,0.0,10.0,100.0,-0.0025555111933499575
4615,0.0,10.0,100.0,-0.0035383999347686768
4616,0.0,10.0,100.0,-0.0034401111770421267
4617,0.0,10.0,100.0,-0.004128133412450552
4618,0.0,10.0,100.0,-0.004128133412450552
4619,0.0,10.0,100.0,-0.004914444405585527
4620,0.0,10.0,100.0,-0.006093911360949278
4621,0.0,10.0,100.0,-0.006192199885845184
4622,0.0,10.0,100.0,-0.007568244356662035
4623,0.0,10.0,100.0,-0.007568244356662035
4624,0.0,10.0,100.0,-0.008354555815458298
4625,0.0,10.0,100.0,-0.010516910813748837
4626,0.0,10.0,100.0,-0.010516910813748837
4627,0.0,10.0,100.0,-0.010713488794863224
4628,0.0,10.0,100.0,-0.010811777785420418
4629,0.0,10.0,100.0,-0.009730599820613861
4630,0.0,10.0,100.0,-0.010123755782842636
4631,0.0,10.0,100.0,-0.010123755782842636
4632,0.0,10.0,100.0,-0.008845999836921692
4633,0.0,10.0,100.0,-0.008747710846364498
4634,0.0,10.0,100.0,-0.008747710846364498
4635,0.0,10.0,100.0,-0.0074699558317661285
4636,0.0,10.0,100.0,-0.005405888892710209
4637,0.0,10.0,100.0,-0.004717866890132427
4638,0.0,10.0,100.0,-0.004717866890132427
4639,0.0,10.0,100.0,-0.00452128890901804
4640,0.0,10.0,100.0,-0.00452128890901804
4641,0.0,10.0,100.0,-0.004226422403007746
4642,0.0,10.0,100.0,-0.005012733396142721
4643,0.0,10.0,100.0,-0.005012733396142721
4644,0.0,10.0,100.0,-0.004029844421893358
4645,0.0,10.0,100.0,-0.0035383999347686768
4646,0.0,10.0,100.0,-0.0011794667225331068
4647,0.0,10.0,100.0,0.0006880222354084253
4648,0.0,10.0,100.0,0.0006880222354084253
4649,0.0,10.0,100.0,0.0035383999347686768
4650,0.0,10.0,100.0,0.00570075586438179
4651,0.0,10.0,100.0,0.0070767998695373535
4652,0.0,10.0,100.0,0.0070767998695373535
4653,0.0,10.0,100.0,0.006487066857516766
4654,0.0,10.0,100.0,0.0070767998695373535
4655,0.0,10.0,100.0,0.007666533347219229
4656,0.0,10.0,100.0,0.007666533347219229
4657,0.0,10.0,100.0,0.008354555815458298
4658,0.0,10.0,100.0,0.00904257781803608
4659,0.0,10.0,100.0,0.009534022770822048
4660,0.0,10.0,100.0,0.009534022770822048
4661,0.0,10.0,100.0,0.009828888811171055
4662,0.0,10.0,100.0,0.010320333763957024
4663,0.0,10.0,100.0,0.01140151172876358
4664,0.0,10.0,100.0,0.012384399771690369
4665,0.0,10.0,100.0,0.012384399771690369
4666,0.0,10.0,100.0,0.013072422705590725
4667,0.0,10.0,100.0,0.013072422705590725
4668,0.0,10.0,100.0,0.012974133715033531
4669,0.0,10.0,100.0,0.012974133715033531
4670,0.0,10.0,100.0,0.012482688762247562
4671,0.0,10.0,100.0,0.0114997997879982
4672,0.0,10.0,100.0,0.009927177801728249
4673,0.0,10.0,100.0,0.009927177801728249
4674,0.0,10.0,100.0,0.009239155799150467
4675,0.0,10.0,100.0,0.00904257781803608
4676,0.0,10.0,100.0,0.008845999836921692
4677,0.0,10.0,100.0,0.008944288827478886
4678,0.0,10.0,100.0,0.008944288827478886
4679,0.0,10.0,100.0,0.008256266824901104
4680,0.0,10.0,100.0,0.007568244356662035
4681,0.0,10.0,100.0,0.006585355848073959
4682,0.0,10.0,100.0,0.006585355848073959
4683,0.0,10.0,100.0,0.005995622370392084
4684,0.0,10.0,100.0,0.00570075586438179
4685,0.0,10.0,100.0,0.00570075586438179
4686,0.0,10.0,100.0,0.005012733396142721
4687,0.0,10.0,100.0,0.005012733396142721
4688,0.0,10.0,100.0,0.005012733396142721
4689,0.0,10.0,100.0,0.005111022386699915
4690,0.0,10.0,100.0,0.005111022386699915
4691,0.0,10.0,100.0,0.005602466873824596
4692,0.0,10.0,100.0,0.005799044389277697
4693,0.0,10.0,100.0,0.00570075586438179
4694,0.0,10.0,100.0,0.00570075586438179
4695,0.0,10.0,100.0,0.005012733396142721
4696,0.0,10.0,100.0,0.004914444405585527
4697,0.0,10.0,100.0,0.004914444405585527
4698,0.0,10.0,100.0,0.004914444405585527
4699,0.0,10.0,100.0,0.0043247113935649395
4700,0.0,10.0,100.0,0.0034401111770421267
4701,0.0,10.0,100.0,0.002850377932190895
4702,0.0,10.0,100.0,0.002850377932190895
4703,0.0,10.0,100.0,0.003341822186484933
4704,0.0,10.0,100.0,0.004128133412450552
4705,0.0,10.0,100.0,0.004816155415028334
4706,0.0,10.0,100.0,0.004816155415028334
4707,0.0,10.0,100.0,0.005111022386699915
4708,0.0,10.0,100.0,0.005602466873824596
4709,0.0,10.0,100.0,0.006487066857516766
4710,0.0,10.0,100.0,0.006585355848073959
4711,0.0,10.0,100.0,0.006585355848073959
4712,0.0,10.0,100.0,0.0067819333635270596
4713,0.0,10.0,100.0,0.0070767998695373535
4714,0.0,10.0,100.0,0.007371666841208935
4715,0.0,10.0,100.0,0.007371666841208935
4716,0.0,10.0,100.0,0.007568244356662035
4717,0.0,10.0,100.0,0.007863110862672329
4718,0.0,10.0,100.0,0.008649422787129879
4719,0.0,10.0,100.0,0.009140866808593273
4720,0.0,10.0,100.0,0.009730599820613861
4721,0.0,10.0,100.0,0.010123755782842636
4722,0.0,10.0,100.0,0.010123755782842636
4723,0.0,10.0,100.0,0.010123755782842636
4724,0.0,10.0,100.0,0.009927177801728249
4725,0.0,10.0,100.0,0.009828888811171055
4726,0.0,10.0,100.0,0.009632310830056667
4727,0.0,10.0,100.0,0.009632310830056667
4728,0.0,10.0,100.0,0.009632310830056667
4729,0.0,10.0,100.0,0.009140866808593273
4730,0.0,10.0,100.0,0.008649422787129879
4731,0.0,10.0,100.0,0.008649422787129879
4732,0.0,10.0,100.0,0.008354555815458298
4733,0.0,10.0,100.0,0.007863110862672329
4734,0.0,10.0,100.0,0.007863110862672329
4735,0.0,10.0,100.0,0.0074699558317661285
4736,0.0,10.0,100.0,0.0070767998695373535
4737,0.0,10.0,100.0,0.006585355848073959
4738,0.0,10.0,100.0,0.006192199885845184
4739,0.0,10.0,100.0,0.006192199885845184
4740,0.0,10.0,100.0,0.005995622370392084
4741,0.0,10.0,100.0,0.00589733337983489
4742,0.0,10.0,100.0,0.005799044389277697
4743,0.0,10.0,100.0,0.005799044389277697
4744,0.0,10.0,100.0,0.00570075586438179
4745,0.0,10.0,100.0,0.005209311377257109
4746,0.0,10.0,100.0,0.005012733396142721
4747,0.0,10.0,100.0,0.005012733396142721
4748,0.0,10.0,100.0,0.00452128890901804
4749,0.0,10.0,100.0,0.004128133412450552
4750,0.0,10.0,100.0,0.004029844421893358
4751,0.0,10.0,100.0,0.0036366889253258705
4752,0.0,10.0,100.0,0.0036366889253258705
4753,0.0,10.0,100.0,0.0037349779158830643
4754,0.0,10.0,100.0,0.004029844421893358
4755,0.0,10.0,100.0,0.0039315554313361645
4756,0.0,10.0,100.0,0.0039315554313361645
4757,0.0,10.0,100.0,0.0039315554313361645
4758,0.0,10.0,100.0,0.004226422403007746
4759,0.0,10.0,100.0,0.004422999918460846
4760,0.0,10.0,100.0,0.00452128890901804
4761,0.0,10.0,100.0,0.00452128890901804
4762,0.0,10.0,100.0,0.004226422403007746
4763,0.0,10.0,100.0,0.0043247113935649395
4764,0.0,10.0,100.0,0.004226422403007746
4765,0.0,10.0,100.0,0.004226422403007746
4766,0.0,10.0,100.0,0.0037349779158830643
4767,0.0,10.0,100.0,0.0035383999347686768
4768,0.0,10.0,100.0,0.0037349779158830643
4769,0.0,10.0,100.0,0.0037349779158830643
4770,0.0,10.0,100.0,0.004128133412450552
4771,0.0,10.0,100.0,0.004914444405585527
4772,0.0,10.0,100.0,0.005602466873824596
4773,0.0,10.0,100.0,0.005602466873824596
4774,0.0,10.0,100.0,0.006093911360949278
4775,0.0,10.0,100.0,0.006388777866959572
4776,0.0,10.0,100.0,0.0067819333635270596
4777,0.0,10.0,100.0,0.0067819333635270596
4778,0.0,10.0,100.0,0.006487066857516766
4779,0.0,10.0,100.0,0.006487066857516766
4780,0.0,10.0,100.0,0.0070767998695373535
4781,0.0,10.0,100.0,0.007273377850651741
4782,0.0,10.0,100.0,0.007273377850651741
4783,0.0,10.0,100.0,0.007175088860094547
4784,0.0,10.0,100.0,0.007175088860094547
4785,0.0,10.0,100.0,0.007568244356662035
4786,0.0,10.0,100.0,0.007273377850651741
4787,0.0,10.0,100.0,0.007273377850651741
4788,0.0,10.0,100.0,0.007175088860094547
4789,0.0,10.0,100.0,0.0074699558317661285
4790,0.0,10.0,100.0,0.008059688843786716
4791,0.0,10.0,100.0,0.008059688843786716
4792,0.0,10.0,100.0,0.008747710846364498
4793,0.0,10.0,100.0,0.009140866808593273
4794,0.0,10.0,100.0,0.008845999836921692
4795,0.0,10.0,100.0,0.008059688843786716
4796,0.0,10.0,100.0,0.007666533347219229
4797,0.0,10.0,100.0,0.007666533347219229
4798,0.0,10.0,100.0,0.007863110862672329
4799,0.0,10.0,100.0,0.007666533347219229
4800,0.0,10.0,100.0,0.007568244356662035
4801,0.0,10.0,100.0,0.007568244356662035
4802,0.0,10.0,100.0,0.0074699558317661285
4803,0.0,10.0,100.0,0.006880222354084253
4804,0.0,10.0,100.0,0.006978511344641447
4805,0.0,10.0,100.0,0.006683644372969866
4806,0.0,10.0,100.0,0.006683644372969866
4807,0.0,10.0,100.0,0.006585355848073959
4808,0.0,10.0,100.0,0.006683644372969866
4809,0.0,10.0,100.0,0.006978511344641447
4810,0.0,10.0,100.0,0.006978511344641447
4811,0.0,10.0,100.0,0.007273377850651741
4812,0.0,10.0,100.0,0.006880222354084253
4813,0.0,10.0,100.0,0.006093911360949278
4814,0.0,10.0,100.0,0.006093911360949278
4815,0.0,10.0,100.0,0.005307599902153015
4816,0.0,10.0,100.0,0.004717866890132427
4817,0.0,10.0,100.0,0.004128133412450552
4818,0.0,10.0,100.0,0.004029844421893358
4819,0.0,10.0,100.0,0.004029844421893358
4820,0.0,10.0,100.0,0.0036366889253258705
4821,0.0,10.0,100.0,0.003145244438201189
4822,0.0,10.0,100.0,0.003145244438201189
4823,0.0,10.0,100.0,0.0026537999510765076
4824,0.0,10.0,100.0,0.002064066706225276
4825,0.0,10.0,100.0,0.0017691999673843384
4826,0.0,10.0,100.0,0.0015726222191005945
4827,0.0,10.0,100.0,0.0015726222191005945
4828,0.0,10.0,100.0,0.0006880222354084253
4829,0.0,10.0,100.0,0.0007863111095502973
4830,0.0,10.0,100.0,0.0011794667225331068
4831,0.0,10.0,100.0,0.0014743333449587226
4832,0.0,10.0,100.0,0.0014743333449587226
4833,0.0,10.0,100.0,0.0016709110932424664
4834,0.0,10.0,100.0,0.0017691999673843384
4835,0.0,10.0,100.0,0.0025555111933499575
4836,0.0,10.0,100.0,0.003046955680474639
4837,0.0,10.0,100.0,0.003046955680474639
4838,0.0,10.0,100.0,0.0037349779158830643
4839,0.0,10.0,100.0,0.0043247113935649395
4840,0.0,10.0,100.0,0.005111022386699915
4841,0.0,10.0,100.0,0.005111022386699915
4842,0.0,10.0,100.0,0.005799044389277697
4843,0.0,10.0,100.0,0.006487066857516766
4844,0.0,10.0,100.0,0.006978511344641447
4845,0.0,10.0,100.0,0.007371666841208935
4846,0.0,10.0,100.0,0.007371666841208935
4847,0.0,10.0,100.0,0.008354555815458298
4848,0.0,10.0,100.0,0.009534022770822048
4849,0.0,10.0,100.0,0.009534022770822048
4850,0.0,10.0,100.0,0.010516910813748837
4851,0.0,10.0,100.0,0.011106644757091999
4852,0.0,10.0,100.0,0.0114997997879982
4853,0.0,10.0,100.0,0.01140151172876358
4854,0.0,10.0,100.0,0.01140151172876358
4855,0.0,10.0,100.0,0.011696377769112587
4856,0.0,10.0,100.0,0.011892955750226974
4857,0.0,10.0,100.0,0.011991244740784168
4858,0.0,10.0,100.0,0.011991244740784168
4859,0.0,10.0,100.0,0.012384399771690369
4860,0.0,10.0,100.0,0.012974133715033531
4861,0.0,10.0,100.0,0.012974133715033531
4862,0.0,10.0,100.0,0.012974133715033531
4863,0.0,10.0,100.0,0.012482688762247562
4864,0.0,10.0,100.0,0.012089533731341362
4865,0.0,10.0,100.0,0.011991244740784168
4866,0.0,10.0,100.0,0.011991244740784168
4867,0.0,10.0,100.0,0.011696377769112587
4868,0.0,10.0,100.0,0.0114997997879982
4869,0.0,10.0,100.0,0.0114997997879982
4870,0.0,10.0,100.0,0.0114997997879982
4871,0.0,10.0,100.0,0.011598088778555393
4872,0.0,10.0,100.0,0.011696377769112587
4873,0.0,10.0,100.0,0.011696377769112587
4874,0.0,10.0,100.0,0.011696377769112587
4875,0.0,10.0,100.0,0.011598088778555393
4876,0.0,10.0,100.0,0.0114997997879982
4877,0.0,10.0,100.0,0.01140151172876358
4878,0.0,10.0,100.0,0.01140151172876358
4879,0.0,10.0,100.0,0.011106644757091999
4880,0.0,10.0,100.0,0.010811777785420418
4881,0.0,10.0,100.0,0.01061519980430603
4882,0.0,10.0,100.0,0.010123755782842636
4883,0.0,10.0,100.0,0.010123755782842636
4884,0.0,10.0,100.0,0.009730599820613861
4885,0.0,10.0,100.0,0.009730599820613861
4886,0.0,10.0,100.0,0.009927177801728249
4887,0.0,10.0,100.0,0.010123755782842636
4888,0.0,10.0,100.0,0.010123755782842636
4889,0.0,10.0,100.0,0.009828888811171055
4890,0.0,10.0,100.0,0.009730599820613861
4891,0.0,10.0,100.0,0.009927177801728249
4892,0.0,10.0,100.0,0.009927177801728249
4893,0.0,10.0,100.0,0.009927177801728249
4894,0.0,10.0,100.0,0.009927177801728249
4895,0.0,10.0,100.0,0.009828888811171055
4896,0.0,10.0,100.0,0.009828888811171055
4897,0.0,10.0,100.0,0.009534022770822048
4898,0.0,10.0,100.0,0.009239155799150467
4899,0.0,10.0,100.0,0.009239155799150467
4900,0.0,10.0,100.0,0.009239155799150467
4901,0.0,10.0,100.0,0.008944288827478886
4902,0.0,10.0,100.0,0.008845999836921692
4903,0.0,10.0,100.0,0.008944288827478886
4904,0.0,10.0,100.0,0.00904257781803608
4905,0.0,10.0,100.0,0.00904257781803608
4906,0.0,10.0,100.0,0.00904257781803608
4907,0.0,10.0,100.0,0.00904257781803608
4908,0.0,10.0,100.0,0.00933744478970766
4909,0.0,10.0,100.0,0.00933744478970766
4910,0.0,10.0,100.0,0.00933744478970766
4911,0.0,10.0,100.0,0.009140866808593273
4912,0.0,10.0,100.0,0.009140866808593273
4913,0.0,10.0,100.0,0.009534022770822048
4914,0.0,10.0,100.0,0.009534022770822048
4915,0.0,10.0,100.0,0.009828888811171055
4916,0.0,10.0,100.0,0.010025466792285442
4917,0.0,10.0,100.0,0.009828888811171055
4918,0.0,10.0,100.0,0.009828888811171055
4919,0.0,10.0,100.0,0.009140866808593273
4920,0.0,10.0,100.0,0.008845999836921692
4921,0.0,10.0,100.0,0.008747710846364498
4922,0.0,10.0,100.0,0.008551133796572685
4923,0.0,10.0,100.0,0.008551133796572685
4924,0.0,10.0,100.0,0.008354555815458298
4925,0.0,10.0,100.0,0.008059688843786716
4926,0.0,10.0,100.0,0.008059688843786716
4927,0.0,10.0,100.0,0.008059688843786716
4928,0.0,10.0,100.0,0.007961399853229523
4929,0.0,10.0,100.0,0.008059688843786716
4930,0.0,10.0,100.0,0.008747710846364498
4931,0.0,10.0,100.0,0.009140866808593273
4932,0.0,10.0,100.0,0.009140866808593273
4933,0.0,10.0,100.0,0.008944288827478886
4934,0.0,10.0,100.0,0.007863110862672329
4935,0.0,10.0,100.0,0.008256266824901104
4936,0.0,10.0,100.0,0.008256266824901104
4937,0.0,10.0,100.0,0.008845999836921692
4938,0.0,10.0,100.0,0.00933744478970766
4939,0.0,10.0,100.0,0.009828888811171055
4940,0.0,10.0,100.0,0.009828888811171055
4941,0.0,10.0,100.0,0.009927177801728249
4942,0.0,10.0,100.0,0.01061519980430603
4943,0.0,10.0,100.0,0.011204933747649193
4944,0.0,10.0,100.0,0.011008355766534805
4945,0.0,10.0,100.0,0.011008355766534805
4946,0.0,10.0,100.0,0.010811777785420418
4947,0.0,10.0,100.0,0.01061519980430603
4948,0.0,10.0,100.0,0.010123755782842636
4949,0.0,10.0,100.0,0.010123755782842636
4950,0.0,10.0,100.0,0.009534022770822048
4951,0.0,10.0,100.0,0.00904257781803608
4952,0.0,10.0,100.0,0.007666533347219229
4953,0.0,10.0,100.0,0.007666533347219229
4954,0.0,10.0,100.0,0.007371666841208935
4955,0.0,10.0,100.0,0.007568244356662035
4956,0.0,10.0,100.0,0.008256266824901104
4957,0.0,10.0,100.0,0.008256266824901104
4958,0.0,10.0,100.0,0.007863110862672329
4959,0.0,10.0,100.0,0.007371666841208935
4960,0.0,10.0,100.0,0.006978511344641447
4961,0.0,10.0,100.0,0.006978511344641447
4962,0.0,10.0,100.0,0.0067819333635270596
4963,0.0,10.0,100.0,0.006880222354084253
4964,0.0,10.0,100.0,0.006880222354084253
4965,0.0,10.0,100.0,0.006880222354084253
4966,0.0,10.0,100.0,0.006880222354084253
4967,0.0,10.0,100.0,0.007273377850651741
4968,0.0,10.0,100.0,0.007863110862672329
4969,0.0,10.0,100.0,0.007961399853229523
4970,0.0,10.0,100.0,0.007961399853229523
4971,0.0,10.0,100.0,0.008256266824901104
4972,0.0,10.0,100.0,0.009140866808593273
4973,0.0,10.0,100.0,0.009730599820613861
4974,0.0,10.0,100.0,0.009730599820613861
4975,0.0,10.0,100.0,0.010516910813748837
4976,0.0,10.0,100.0,0.011303222738206387
4977,0.0,10.0,100.0,0.012089533731341362
4978,0.0,10.0,100.0,0.012384399771690369
4979,0.0,10.0,100.0,0.012384399771690369
4980,0.0,10.0,100.0,0.01228611171245575
4981,0.0,10.0,100.0,0.01228611171245575
4982,0.0,10.0,100.0,0.012482688762247562
4983,0.0,10.0,100.0,0.012482688762247562
4984,0.0,10.0,100.0,0.013072422705590725
4985,0.0,10.0,100.0,0.013072422705590725
4986,0.0,10.0,100.0,0.013760444708168507
4987,0.0,10.0,100.0,0.0142518887296319
4988,0.0,10.0,100.0,0.0142518887296319
4989,0.0,10.0,100.0,0.014645044691860676
4990,0.0,10.0,100.0,0.014448466710746288
4991,0.0,10.0,100.0,0.014448466710746288
4992,0.0,10.0,100.0,0.014645044691860676
4993,0.0,10.0,100.0,0.01474333368241787
4994,0.0,10.0,100.0,0.014546755701303482
